"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"249",0.399932338415822,4.57075309160729,2.33905812409859,4.69206662666807,1.94168067713553,4.20529919628403,2.3471
"250",0.466298767149023,4.57075309160729,2.29984766262883,4.60258497544385,1.84344120490043,4.19418913169562,3.2915
"251",0.499432456248982,4.54303921821826,2.36237627581267,4.35914635708432,1.91732241347189,4.19418913169562,3.2915
"252",0.447227660899866,4.56075971206009,2.34300604123082,4.29741008326881,2.01353424130522,4.17218122484592,2.08
"253",0.395407879446259,4.59624877274315,2.31035503006292,4.18224512556717,2.01353424130522,4.10487465586424,1.7267
"254",0.395407879446259,4.56964926645258,2.31035503006292,4.23451378275851,2.01563727261464,3.97125259875397,2.2147
"255",0.395407879446259,4.49134293813085,2.2151109309384,4.08297711428823,2.08739251580376,3.99192239570589,2.2147
"256",0.395407879446259,4.5751496553552,2.12188157533144,4.18296819213108,2.21737379505001,4.03284829267495,2.3744
"257",0.475884987126347,4.54646245087761,2.14765397272175,4.15046905115831,2.29156052376347,4.03284829267495,2.9913
"258",0.442373909420388,4.56817581431921,2.16204255004705,4.10054596494168,2.16203230285792,4.03248795073916,2.9913
"259",0.350642011797108,4.49268750360372,2.13337432100661,4.21389027683346,2.08645554220696,4.11129629186161,2.5847
"260",0.172186225604786,4.49268750360372,2.08220846890788,4.21389027683346,2.1546648664964,4.06248711227102,2.5847
"261",0.240685998311712,4.37714911547754,2.1631066678255,4.22420952979601,2.1546648664964,4.10680031771591,2.7337
"262",0.229562628075165,4.37714911547754,2.06915784830748,4.12654484123798,2.1174461415861,4.05315451011231,1.4443
"263",0.229786456017256,4.30671813798901,2.06915784830748,4.06058300850843,1.96841181833158,3.93329077629732,2.0558
"264",0.289139172288109,4.30671813798901,2.2013463769655,3.96026672762163,1.96702696241458,3.89663254462726,1.7384
"265",0.285214681011255,4.30058374324667,2.25316656294733,4.07051883308207,1.96702696241458,3.89663254462726,1.7384
"266",0.285214681011255,4.39373186895463,2.31622053683938,3.82015375565763,1.86750576607877,3.89663254462726,1.7384
"267",0.214988944850795,4.39373186895463,2.31622053683938,3.75729461906834,2.02556209367631,3.89663254462726,0.4094
"268",0.0991664725923755,4.28155771431068,2.31622053683938,3.65482077196875,1.99139645270671,3.9942896195427,0.4094
"269",0.176575354485982,4.20254855293343,2.2863695688481,3.65482077196875,2.0802536422562,3.9942896195427,2.1263
"270",0.192721512597547,4.18203432056985,2.22213904978336,3.46795752543303,2.0802536422562,3.9942896195427,1.8287
"271",0.322722314899036,4.31103854172718,2.3064894337605,3.46795752543303,2.0802536422562,3.90734878308189,0.0631
"272",0.329004440458473,4.41093055523191,2.20618747333319,3.46795752543303,2.06294815280219,3.96081594440464,2.4977
"273",0.408950437640342,4.41093055523191,2.15543692933086,3.46795752543303,2.11117538775272,3.96952374295121,1.7489
"274",0.408950437640342,4.46806011807917,2.14391862776289,3.43772382033309,2.22000276046141,4.03770871566144,1.7489
"275",0.392041226991005,4.43568435861626,2.28073465966432,3.43539178838628,2.13212877188528,4.02672730862782,0.4375
"276",0.326951394164748,4.3789386957645,2.28073465966432,3.26203780566304,2.13766900087689,4.01332391996353,2.6476
"277",0.272234877133476,4.28582070878845,2.25087630423531,3.18712658152542,2.13766900087689,4.10358241166974,1.9424
"278",0.264859216193077,4.19235804052792,2.25087630423531,3.2614389010549,2.16310863451989,4.24079562298023,2.7804
"279",0.201528032644571,4.10827090291813,2.25087630423531,3.2340865070147,2.08856991639616,4.33761464568205,2.0236
"280",0.105009856154704,4.16555793659428,2.25087630423531,3.07458798479769,2.18991150987739,4.2920903298653,2.7332
"281",0.0556971619009174,4.21818453918805,2.25087630423531,3.09228943091,2.16753070477882,4.33367753636246,1.4756
"282",0.00662127203756149,4.1637151485223,2.2497130793562,3.09228943091,2.19749507033595,4.29256639236638,1.6083
"283",0.0128380832175622,4.21019912380521,2.25660887422385,3.0592236719406,2.11663377908886,4.29256639236638,1.3594
"284",0.0923404028217548,4.24716450018861,2.24005521306773,3.09037408699928,2.11663377908886,4.35100405272932,1.3594
"285",0.229201902674493,4.24716450018861,2.21946457621512,3.09037408699928,2.11127080690606,4.4037075223115,2.0578
"286",0.0988591775999503,4.15981509491504,2.28458692482281,3.04519816856914,2.03958403282452,4.4037075223115,1.7573
"287",0.0988591775999503,4.11439035791217,2.36697954236824,3.04488584697217,2.15237055609237,4.39967218167797,3.2331
"288",0.310060452303523,4.13089916933896,2.396977768726,2.96947400210812,2.15237055609237,4.39967218167797,2.1734
"289",0.333214913083678,4.12942817283408,2.396977768726,2.87636650522718,2.10910072915144,4.47871470230402,1.9897
"290",0.448884434605257,4.12942817283408,2.396977768726,2.87636650522718,2.05130417650757,4.41051675047022,2.5805
"291",0.448884434605257,4.22737122686071,2.41783813341757,2.93466941743939,2.13365866817588,4.37404780597009,2.5805
"292",0.448884434605257,4.13082150633075,2.34642196900322,2.96649416355,2.13751147986593,4.52486423644236,1.8175
"293",0.363924928416745,4.12451964000033,2.4216656023073,3.10473123300215,2.19657273049366,4.53610766263857,2.0139
"294",0.541431742579261,4.13699436341954,2.43327246125746,3.00777363876866,2.14344924649942,4.61364396036119,2.0139
"295",0.593813083840232,3.96938800944246,2.5101890919842,3.00777363876866,2.21472211820151,4.58360259683319,1.5981
"296",0.586872551366873,3.9120143710439,2.5101890919842,3.09018472037173,2.13900214899313,4.58360259683319,2.2783
"297",0.5615301384062,3.87681475776143,2.65701209795578,3.09018472037173,2.28363963282962,4.61314576267642,1.9696
"298",0.664863665251532,3.76773621163167,2.60186518668131,3.09018472037173,2.33570854355254,4.46555715539927,1.5814
"299",0.664863665251532,3.70960548243256,2.53302970845629,3.20256134151012,2.40488455717024,4.46555715539927,2.0935
"300",0.664863665251532,3.76066683727891,2.6151330818456,3.11146781521548,2.39837991487143,4.37848393632979,1.2946
"301",0.648797948018816,3.85827545181206,2.62790261850696,2.96609763163347,2.45875201302689,4.44913527905267,1.3114
"302",0.722328340893186,3.82751526987763,2.67374436495711,2.93991320429858,2.3634570875667,4.40359379396475,2.5933
"303",0.722328340893186,3.81391146714962,2.58671802731816,2.80401599682439,2.3634570875667,4.39045399837891,1.0507
"304",0.722328340893186,3.84167769163156,2.52374650054924,2.87807243643565,2.30736654394961,4.36915580169724,0.487
"305",0.722328340893186,3.85787440387597,2.44645840045693,2.90681940714513,2.3965091703995,4.36915580169724,2.307
"306",0.660225226361484,3.89317522902415,2.38057010405191,2.85894959332011,2.3965091703995,4.42512354167552,2.6235
"307",0.744765534489879,3.88214585330164,2.26913374084033,2.84771224851308,2.21427879544767,4.45474252800823,2.6235
"308",0.743110411566516,3.92721671032893,2.18608173769266,2.83113843853729,2.21427879544767,4.58604567298585,1.6876
"309",0.70616731112749,3.83519004066156,2.18608173769266,2.89560656294594,2.25534643354562,4.51029969924502,2.6585
"310",0.541630627626141,3.77040359386456,2.21769577892184,2.89560656294594,2.32177970081135,4.61574078323641,0.9039
"311",0.475365196708797,3.65553721766208,2.16957501797319,2.88354435791657,2.47216828718933,4.61574078323641,1.8456
"312",0.576486769968129,3.70837388033267,2.16957501797319,2.85423623693354,2.40929250412413,4.61574078323641,2.4523
"313",0.576486769968129,3.70837388033267,2.16957501797319,2.640211249779,2.50360947424233,4.61574078323641,2.2622
"314",0.519013421310331,3.70837388033267,2.12241974892228,2.640211249779,2.42201907937285,4.61574078323641,0.998
"315",0.592363565027796,3.70837388033267,2.1347813671363,2.67785285066108,2.4050210682953,4.57799631086445,2.3732
"316",0.592363565027796,3.56762206687707,2.04024300557653,2.67785285066108,2.34035923071237,4.66869809720334,1.7267
"317",0.521993511341606,3.69668037291477,2.00233283577002,2.71305455187161,2.33763880683528,4.72121492328894,2.7298
"318",0.591936816327827,3.69668037291477,2.12889596082755,2.70327527483591,2.42691551840713,4.71841448898913,3.0528
"319",0.559027041305038,3.6097447090196,2.0011227114519,2.71478610947697,2.34844287327359,4.68070020716246,3.0528
"320",0.47370940917813,3.68806267859301,1.92947934346841,2.71584594871615,2.34844287327359,4.68070020716246,1.6083
"321",0.443744299208849,3.54975190800698,1.94837151482694,2.63561005214815,2.42630855710533,4.70490472229786,2.9171
"322",0.584925995775117,3.48866510394903,2.03758890006125,2.63561005214815,2.42630855710533,4.54960148521725,1.7717
"323",0.584925995775117,3.42183602428373,2.03758890006125,2.66378613875776,2.42630855710533,4.68039816052065,1.2142
"324",0.61758552708265,3.48489695019715,2.04500486070239,2.68098945634138,2.42630855710533,4.67270636855577,0.7124
"325",0.625536215890757,3.48918331832598,2.03959699792079,2.75639236518928,2.42630855710533,4.59130014547193,0.7124
"326",0.581712482460464,3.48918331832598,2.19520888757173,2.82856609974271,2.56909756533515,4.51804820312801,0.2125
"327",0.631719491087033,3.56538001876109,2.12142830312109,2.82856609974271,2.56909756533515,4.5305597867033,2.6499
"328",0.675388348529637,3.6144031305186,2.05478025894299,2.90406837701279,2.47825598083811,4.56201431602054,2.6499
"329",0.589663268277746,3.6570227211477,1.97138739041037,2.84502737667756,2.36412652704168,4.60471058714422,2.6499
"330",0.589663268277746,3.5857391146698,1.94773271689714,2.92870202311954,2.44192006493884,4.61951497856663,1.8357
"331",0.464141286457296,3.67884580772588,1.88263805283152,2.84523313497726,2.41219653420519,4.53925251910374,1.2929
"332",0.271580482513277,3.76737729431378,1.95143319077925,2.79762262424089,2.41219653420519,4.53925251910374,2.0648
"333",0.512730863484896,3.73384808689422,1.77812891279525,2.8824519234184,2.42055411981417,4.53925251910374,1.6364
"334",0.474712575089126,3.73384808689422,1.68028014139011,2.79417104761001,2.44787114409518,4.58713683447006,0.1073
"335",0.613088798259262,3.55293901385436,1.68028014139011,2.75687472628005,2.45919967117023,4.58713683447006,0.1073
"336",0.533308826318245,3.56129302423454,1.70998830273646,2.75687472628005,2.4768020377841,4.58713683447006,1.7119
"337",0.533308826318245,3.55239555020866,1.57346470369977,2.82474849436331,2.47583725816435,4.44533528769387,1.5782
"338",0.533308826318245,3.57315931839366,1.59011697302367,2.93769929068823,2.38472413837155,4.48142962589345,1.5782
"339",0.622674111984021,3.62182907407283,1.65571323474414,2.90539577686619,2.38472413837155,4.47169954887747,2.1815
"340",0.622674111984021,3.56643170007261,1.63251562353375,2.81958731678773,2.52132487070159,4.42767075371166,2.1815
"341",0.549088895456076,3.62496005136773,1.65303444692874,3.02337464766697,2.48147638857518,4.38431607541166,2.1815
"342",0.549088895456076,3.62496005136773,1.64330774470541,2.96370699260583,2.4191293424556,4.47227483253922,2.5933
"343",0.489148342236496,3.83003563182857,1.53150449235042,2.96370699260583,2.4191293424556,4.5247356630708,1.2142
"344",0.361170148244423,3.55167048888881,1.53150449235042,2.9473399846837,2.4191293424556,4.47270009554761,1.2142
"345",0.330922003322749,3.51687459904898,1.59040509363624,2.99941518588048,2.38801433426499,4.45000169514356,1.2142
"346",0.330922003322749,3.65320165930475,1.68832059600163,3.07808145428303,2.38941318896454,4.31117590637342,1.2142
"347",0.295733264602987,3.70290202750171,1.59810541548514,3.13530728088781,2.35057496960069,4.3593965162443,1.7704
"348",0.346285563744432,3.70290202750171,1.58473633997228,3.04978832679782,2.37430586739535,4.3593965162443,2.3923
"349",0.346285563744432,3.74330801355627,1.52407670199189,3.04978832679782,2.50381614429992,4.37969765402464,1.5052
"350",0.242195312974114,3.74330801355627,1.54010892829218,3.13149359341984,2.54559989811948,4.37969765402464,3.6045
"351",0.249960109852546,3.71153743327607,1.53180747267791,3.13241841987946,2.51246969295906,4.3800368125217,1.8269
"352",0.182646334118295,3.78911592728861,1.5289414421277,3.19178502075617,2.58166905084262,4.46333932686739,1.8269
"353",0.080472478305455,3.77086785975568,1.57053705619676,3.12771914915155,2.50835910809006,4.45838196076056,2.316
"354",0.0490325055653872,3.82580571361309,1.59868874619449,3.15643466378571,2.50814163004956,4.45838196076056,1.3474
"355",0.163908874452086,3.77442719402579,1.62078912063442,3.07285133594352,2.34326096990563,4.42536113029566,1.3474
"356",0.0758440328912447,3.77442719402579,1.59623785651058,2.9523798163479,2.38616937707472,4.46908561520999,2.5042
"357",0.1912015044558,3.77442719402579,1.71914912569148,2.97560526051154,2.28668444510822,4.56365782605446,1.8771
"358",0.1912015044558,3.79259661885049,1.93600793902017,2.99695725063194,2.28461027550196,4.65555084401291,0.5779
"359",0.277334769025908,3.92963906664257,2.08547186357845,3.09289476160719,2.34387826833459,4.60723966444424,2.719
"360",0.278377229065924,3.98987822952825,1.92230755821465,3.11901440084321,2.29546768831667,4.69254439848474,2.719
"361",0.363013916226143,3.97468502956426,2.12927838126674,3.03792344019792,2.29149782571451,4.69254439848474,1.2116
"362",0.363013916226143,3.96214983787909,2.21999166923754,3.0664200732722,2.2532523186906,4.59268883061523,3.2115
"363",0.363013916226143,3.90858289823413,2.15466839821525,3.16146914592511,2.32553084917475,4.58940446593266,2.2317
"364",0.455616930539967,3.90858289823413,2.19208470752581,3.1596009414627,2.27658759345941,4.52806315304902,1.8357
"365",0.455616930539967,3.81115156501077,2.15807285388847,3.17419296896357,2.42887519421085,4.55900206399657,2.0001
"366",0.480299289060336,3.81807164135167,2.18388078710475,3.17360011309466,2.45835730175914,4.60013478259852,1.1853
"367",0.404217501917985,3.80542577568368,2.1276743237656,3.17360011309466,2.42710238567676,4.68363693786991,1.8091
"368",0.456454552016289,3.87295415925503,2.14466565639156,3.15991018083582,2.43243515334346,4.68363693786991,2.261
"369",0.472164507661483,3.8291180361197,2.14466565639156,3.19230243417981,2.56425895162845,4.77589290861313,2.9354
"370",0.414643619545976,3.86452408385291,2.14466565639156,3.19251208679707,2.54641534123426,4.77589290861313,2.9354
"371",0.569729001852764,3.83791958296334,2.10490501417399,3.29149894428334,2.54641534123426,4.79870118791788,2.5606
"372",0.570864025635282,3.83791958296334,2.14946925907918,3.05797474192179,2.54641534123426,4.73833010354561,1.7336
"373",0.486256509117646,3.78882830163366,2.17340851856524,3.11074984282265,2.49191213808806,4.67218325675232,1.9117
"374",0.477958966114939,3.75670811795945,2.05008614222784,3.05842221617168,2.52452440840168,4.74354459246238,2.7913
"375",0.499881378163388,3.75670811795945,1.99544210450823,3.03003840710965,2.58959904543681,4.86969220598553,1.8352
"376",0.382814551762298,3.66022503205934,1.95174372731952,3.03003840710965,2.58959904543681,4.82518252975126,1.0745
"377",0.382814551762298,3.82855079548669,1.97064645222577,2.98420447048771,2.67542381865857,4.80928804184007,1.0745
"378",0.475614073931489,3.83305702972849,1.97064645222577,3.03734291611701,2.58175653142199,4.80928804184007,1.5824
"379",0.376030537726732,3.83305702972849,1.98479715055071,3.09342669719879,2.5213639408249,4.83720661085859,2.2373
"380",0.338915659196554,3.87273751491216,1.83404307997373,3.11021293912489,2.54819157524049,4.83720661085859,1.4756
"381",0.23958685209362,3.88213448383531,1.8758986788126,3.06000706892161,2.58400290487152,4.90441092316462,0.9348
"382",0.325433569811013,3.88191062184322,1.8758986788126,3.0508176762144,2.63759810319311,4.94260867962911,0.4914
"383",0.432525561441167,3.84013110594574,1.91522728106379,3.0508176762144,2.82532370527302,4.90920359225569,0.4914
"384",0.44173598101649,3.84013110594574,1.88902494100082,3.00737586769175,2.79182466621723,4.99217514479402,0.4914
"385",0.456645505216566,4.04274268002836,1.79295514884046,2.98075199846333,2.79182466621723,4.81942426363045,2.2593
"386",0.468446711276698,4.03426463997923,1.77312141214089,3.06082746730916,2.7567137872087,4.76653132008255,2.2593
"387",0.468446711276698,4.1020505769354,1.76920308883594,3.13670912628959,2.86280228824801,4.76653132008255,1.7014
"388",0.468446711276698,4.13203553681214,1.66144982491183,3.22237184776998,2.88837514685337,4.82404822868231,0.7991
"389",0.442590908865799,4.25268031977282,1.60262833547156,3.22237184776998,2.85740974028967,4.85715199605609,1.5981
"390",0.442590908865799,4.36427675510901,1.66132105205386,3.30100524982231,2.85740974028967,4.85282710173035,2.6103
"391",0.442590908865799,4.33468596951905,1.66425189606539,3.30100524982231,2.87180076053373,4.90842948633797,2.1253
"392",0.560499251228254,4.44247595807088,1.66911563998039,3.30100524982231,2.77024941698838,4.90842948633797,2.1253
