"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"235",2.46701361643526,0.351391760954913,4.94443367248338,1.3990068296779,4.39493071286914,4.00367229559082,0.654599777830026
"236",2.60181816383569,0.374938484919464,4.87621524129233,1.3990068296779,4.34282813219295,3.9561481436728,0.801895605124243
"237",2.66562377827285,0.401900868984097,4.7566647625041,1.44187261640349,4.36174052547922,4.06296520571666,0.833452081424034
"238",2.43837619522276,0.371751972652771,4.63546658237692,1.4125773788396,4.51539617865752,4.00856157041451,0.833452081424034
"239",2.47339602281917,0.268466784605872,4.59200104282573,1.41075358596492,4.50801439933062,3.97001676637187,0.833452081424034
"240",2.38917881412096,0.271898616231738,4.53588328172684,1.43814749787791,4.50801439933062,4.03890561756264,0.739559181667645
"241",2.60602091253607,0.236033875244095,4.56816580090199,1.43814749787791,4.50801439933062,4.04271893929537,0.788620578791913
"242",2.6831561607593,0.236033875244095,4.62253265295185,1.43814749787791,4.40498880675935,4.10628277151389,0.788620578791913
"243",2.89467107852197,0.126168018862743,4.62253265295185,1.51848424933056,4.40498880675935,4.10628277151389,0.860682128205849
"244",2.91563593432299,0.0301005118228782,4.63420524817219,1.58110506679538,4.56072357122767,4.13238811940103,0.860682128205849
"245",2.82924630753087,0.123692611055937,4.63420524817219,1.67958263742792,4.71800606531165,4.10950278055206,0.885458197735793
"246",2.701311094917,0.104303788166735,4.72155615939923,1.67958263742792,4.81247807836462,4.21422809263663,0.934061682362781
"247",2.66216861762096,0.0382741769645402,4.58440621376388,1.74443368571052,4.71965567087002,4.25302366311528,0.934061682362781
"248",2.70049602069401,0.0382741769645402,4.64300675928504,1.74443368571052,4.7567578983508,4.29265570560112,1.00909409371606
"249",2.70049602069401,0.0382741769645402,4.55060424820913,1.74840130226578,4.76193562167751,4.32856592011272,0.822203827246322
"250",2.79922514045852,0.117125461223038,4.63098578082183,1.81585627510501,4.73492015184083,4.32856592011272,0.87199702548212
"251",2.84121075140822,0.0983841521637414,4.6729856175947,1.62896057729188,4.72887823789487,4.32856592011272,0.868369752467359
"252",2.77135228536095,0.161649931009776,4.54998607596813,1.68391310638571,4.74817080845528,4.3835568907811,0.868369752467359
"253",2.70488471137139,0.081963476539849,4.54998607596813,1.68391310638571,4.58706202259588,4.25254395162108,0.89374452259643
"254",2.53394586905124,0.0951852591719441,4.63178215440461,1.61394156725646,4.65567634736762,4.25254395162108,0.943786039198445
"255",2.6065327005326,0.116752900326852,4.76795010990998,1.61394156725646,4.65567634736762,4.42675562252477,0.973414281362966
"256",2.55754700183096,0.145853364482416,4.67596793121607,1.60975400115266,4.65567634736762,4.46622847894468,1.10564871893382
"257",2.57831249549873,0.145853364482416,4.76906929199458,1.57245061792251,4.79271992614589,4.35533331902391,1.10564871893382
"258",2.50159772433266,0.103844655025851,4.85102595900574,1.72872012341422,4.87068713123079,4.361158105964,1.20033870898127
"259",2.53311099328347,0.215100074238963,4.91310953750732,1.7830851000997,4.77404002442868,4.361158105964,1.20033870898127
"260",2.53311099328347,0.219988901408602,4.82732870495646,1.93153118216779,4.76682785430411,4.3158890001517,1.16553774310741
"261",2.59921213572822,0.215132324293055,4.73324138930723,1.82592749562608,4.68967814947992,4.22838141844735,1.14455722550706
"262",2.6620826629647,0.235464161098985,4.6883703304666,1.76212871209235,4.64235311887839,4.18697086589686,1.11672801821213
"263",2.56329275703127,0.311152753427403,4.76008629873057,1.84151501251966,4.64235311887839,4.26537907457183,1.09983639908259
"264",2.50418483511818,0.215804262413772,4.76402326562348,1.90857243635107,4.60197965280631,4.32426486452843,1.06790998010017
"265",2.5872776963921,0.146284499964756,4.68371801318757,1.93918558159138,4.60197965280631,4.20612772755633,1.12689739397953
"266",2.66526425649791,0.231191541157506,4.64023781080355,1.88061016824671,4.57420094969493,4.20612772755633,1.04304047629614
"267",2.66526425649791,0.190889713440287,4.58441379060663,1.88061016824671,4.62411657100494,4.29744919146555,0.968889320382225
"268",2.55775056163859,0.256637342625897,4.51483223076699,1.93292145702094,4.58666886846614,4.2920689500467,1.03631328182278
"269",2.49569678683365,0.331508846835189,4.57538585618452,1.83562128755131,4.49742055077184,4.27993314766582,0.990071879018806
"270",2.44928383289912,0.232159414055684,4.57538585618452,1.78629048669502,4.58917283885447,4.19728311023787,1.00354950704426
"271",2.52984044997571,0.162534513126279,4.53644974648835,1.8294966783597,4.57288582711424,4.19728311023787,1.04403695527879
"272",2.55304017326866,0.0493337146971046,4.53644974648835,1.8294966783597,4.49295429251398,4.13128272564628,1.08254492830473
"273",2.56653479052388,0.115036103611852,4.51185928995835,1.89651287190365,4.56730918473955,4.21694055816004,1.04448792810215
"274",2.57931160138034,0.206366955390345,4.57389616582641,1.85159049720961,4.61403042237892,4.0943001985504,1.03278227443244
"275",2.42120883267724,0.255487379409094,4.58259872922785,1.85159049720961,4.67962365031556,4.0062750055569,0.899380385273401
"276",2.43231092504714,0.168819764852641,4.67921223381842,1.87196049482266,4.67962365031556,4.01406335714476,0.913305452975285
"277",2.54251391810022,0.168819764852641,4.72368593338064,1.93224490776713,4.75837713838634,4.01440824422891,0.975614786704964
"278",2.62930291660216,0.162422813915914,4.72368593338064,2.01420944415914,4.75587343571706,4.05922447147803,0.998605453492902
"279",2.62361534159183,0.18340956905213,4.82214349549364,1.92782544935304,4.7591670956692,4.09912193841227,1.05544496334416
"280",2.62361534159183,0.13101070390224,4.84357278985602,1.90661596550951,4.7591670956692,4.05419876332453,0.810954652218272
"281",2.62081002321128,0.13101070390224,4.80336097225372,1.86085461623237,4.7281144500902,3.95363933490694,0.727245724072749
"282",2.62743713548571,0.13101070390224,4.67769131735084,1.88593922373788,4.74870271141941,3.96820062996653,0.710519023780814
"283",2.72625753346751,0.0110439933768101,4.59339823022855,1.82790683810541,4.73391958475555,4.01738495099837,0.691317642303389
"284",2.72625753346751,0.0341750631269397,4.52011756125742,1.82790683810541,4.63599624651415,3.97286358502207,0.819450869398503
"285",2.64920007435038,0.0341750631269397,4.59192500151879,1.82790683810541,4.65810981110973,3.98280108458377,0.768365120528622
"286",2.64920007435038,0.0183899745128463,4.7211856218743,1.82790683810541,4.65810981110973,4.06981904376122,0.864661690934635
"287",2.57392583488544,0.0285833512239273,4.82083081949262,1.89817010988636,4.55679287921839,4.00575191548656,0.864661690934635
"288",2.50068020028052,0.00433792983838012,4.82083081949262,1.88983795511772,4.64758083533777,4.07992383156783,1.01207131023975
"289",2.51354206634802,0.0624566705812913,4.71796343434217,1.88983795511772,4.71924726440774,4.07992383156783,1.01059535229638
"290",2.38368112548187,0.0119799480228621,4.71796343434217,1.97907250198864,4.75170168375529,4.07992383156783,0.913232770541472
"291",2.35015107707219,0.0521895630208563,4.81925570940892,2.01615061414791,4.80917808140845,4.10179487430039,0.858886106089943
"292",2.40656175656071,0.0629154066606869,4.90214544553085,2.01615061414791,4.80917808140845,4.18938835472971,0.801936152321628
"293",2.20734430902076,0.161196400590541,4.94851267310564,2.09602341492928,4.66114407356019,4.15398052495223,0.775578214927765
"294",2.23590086417144,0.253088125899634,4.88029496263587,2.11638421474748,4.66114407356019,4.2853172926986,0.77751500678118
"295",2.28752074152344,0.29953879731311,4.97490146618062,2.1865520329677,4.75121514041371,4.28031300437935,0.77751500678118
"296",2.18016567487902,0.397241839475036,4.97490146618062,2.17352254221492,4.74043862475886,4.27906144229769,0.525646374654882
"297",2.21092683246063,0.339985203661069,4.87754346847558,2.17352254221492,4.51648468675355,4.27906144229769,0.450680437401377
"298",2.22969903326662,0.383273230641261,4.80469700032779,2.09831395975683,4.44517813820318,4.32761298515751,0.362101548322805
"299",2.19360720530493,0.416624290952422,4.79391165310189,2.07303577388985,4.46937114398774,4.28313525753705,0.425046077271424
"300",2.17065546778793,0.395270469283229,4.80756020369989,2.20793948143947,4.37005222957342,4.28413074664353,0.332716289829254
"301",2.17065546778793,0.24832305378557,4.80756020369989,2.26113942220166,4.34500942014893,4.31616217179068,0.316645636242925
"302",2.22178754890111,0.259174873165189,4.79309817683674,2.26216805582275,4.1510709310259,4.3326471057031,0.342190349659189
"303",2.22442267664265,0.259174873165189,4.78927516809205,2.26216805582275,4.17412342724725,4.36668697644721,0.342283600510632
"304",2.22442267664265,0.234195968037861,4.78927516809205,2.26216805582275,4.23483012556431,4.26887300908671,0.17093864158753
"305",2.23027725303395,0.251646541592102,4.78927516809205,2.45831879024373,4.30387526233996,4.31943530771319,0.17093864158753
"306",2.16957381929373,0.342170962293946,4.7450697436778,2.49625545670613,4.36007749182859,4.39339062180881,0.205000017730734
"307",2.25019283783978,0.364472188654172,4.72549940516881,2.5407252405166,4.36007749182859,4.40203948938035,0.303375807223571
"308",2.10030741123239,0.298140983451578,4.72549940516881,2.63357436044793,4.38249971964707,4.34289894716252,0.369672511169545
"309",2.0845507027084,0.337046758062238,4.65064270239245,2.75949090572281,4.42219898481314,4.35064829783635,0.363856761860205
"310",2.1038196000355,0.149522772778201,4.65064270239245,2.5980046275375,4.34543280968416,4.28729273931127,0.363856761860205
"311",2.14088701260585,0.0499058901290224,4.63535924170797,2.69107046629206,4.4366222988023,4.34528374836003,0.363856761860205
"312",2.12233622028892,0.168127877522473,4.57449374840377,2.77496884242542,4.45761817746915,4.34528374836003,0.296736351661603
"313",2.09706906409761,0.0759118203376631,4.57505846988377,2.87213058673631,4.38920591797503,4.34059703051246,0.217368047873311
"314",2.09706906409761,0.100262127140431,4.5455192825273,2.88195195648466,4.38920591797503,4.34059703051246,0.1981148764145
"315",2.08943638543299,0.040239558072055,4.61965168807294,2.88195195648466,4.50275530788177,4.29705439650242,0.1981148764145
"316",2.1373475465237,0.0299228533288336,4.56916798544918,2.88445173919102,4.40813509211891,4.29165515170723,0.226809247435836
"317",2.17373809506412,0.016086751602282,4.64857219462121,3.06649899971647,4.40813509211891,4.24654534022872,0.226809247435836
"318",2.08454278211924,0.016086751602282,4.72221074352588,3.08816424234155,4.3935761030555,4.31045224260435,0.315161900147949
"319",2.15732578200355,0.0493956805574636,4.72221074352588,3.05601675471053,4.33977353440136,4.31045224260435,0.384403860048521
"320",2.06859483984539,0.105117091591649,4.676962814393,3.05601675471053,4.32404703031933,4.38073446825865,0.273410373521959
"321",2.08296171401594,0.124691568176334,4.62358850651677,3.04494253603695,4.35504967217203,4.31423236715868,0.342745494633496
"322",2.03075968541644,0.121517973085341,4.62358850651677,3.05296082594944,4.3426569309923,4.29444238297023,0.40431815543109
"323",2.04183082937101,0.231594332564686,4.60951261806304,3.00313733143232,4.3426569309923,4.27932105167463,0.437673402549324
"324",2.10978526882241,0.231594332564686,4.60300100386297,2.96839314332176,4.39568130817901,4.11397445029535,0.354157112969166
"325",2.10978526882241,0.214362439437708,4.58910142047129,2.98028797230169,4.39700770803022,4.083359818803,0.228335469271312
"326",2.11065979664152,0.234998314790983,4.717406032163,2.79734849486371,4.54675301666036,4.0735799646829,0.303775561847936
"327",2.01630293568898,0.372116094377931,4.717406032163,2.79734849486371,4.58749870022968,4.08670115486913,0.284405983848559
"328",2.06140407578614,0.268886423548045,4.72368910674845,2.63065881703369,4.57065592169076,4.08670115486913,0.261406747244211
"329",2.22146530374998,0.268886423548045,4.71736113142854,2.70967176522011,4.59577228912706,4.06983467752028,0.363301772452597
"330",2.20933294923665,0.201898173144924,4.71736113142854,2.75475964557012,4.59577228912706,3.99199299853531,0.239709018584631
"331",2.17765326501154,0.162420566555735,4.71736113142854,2.74598651371961,4.60360852213001,4.15878887090298,0.154613985288257
"332",2.27539489004547,0.317454188555628,4.71736113142854,2.59004905104038,4.60360852213001,4.22839616736131,0.196646996975049
"333",2.19374259752985,0.317454188555628,4.64049050821134,2.5517798646111,4.62416758916434,4.20225697931693,0.355013773133549
"334",2.15437628510939,0.445492990440866,4.55986254336093,2.51436844693938,4.62416758916434,4.16212761357508,0.214763448663101
"335",2.19700862615421,0.487512436651203,4.70576170954486,2.57157311530142,4.62416758916434,4.17736807156264,0.226528618894364
"336",2.23098356695331,0.334286745504584,4.68406278885647,2.57157311530142,4.62416758916434,4.18213451848498,0.226528618894364
"337",2.29040814502644,0.509279848690532,4.72898700055621,2.48286771639851,4.57748238438428,4.18213451848498,0.331154824846897
"338",2.30731872695581,0.439984328600895,4.82559979595009,2.48286771639851,4.55270732590386,4.17839450357029,0.318743763354332
"339",2.34515233724589,0.36784410775707,4.72297632582459,2.48286771639851,4.43401230368686,4.17839450357029,0.232874806219947
"340",2.33940998232829,0.320393823644623,4.72742374503606,2.49364461256656,4.35602513463418,4.1769154556138,0.186946013888161
"341",2.46222642696282,0.21863701965667,4.73538316147475,2.415778447942,4.35602513463418,4.34323456682507,0.240704923108771
"342",2.47221236882677,0.21863701965667,4.73538316147475,2.49429951311372,4.29733878082207,4.54630315738101,0.148888534811449
"343",2.4776730077102,0.187944071100135,4.90408452603165,2.49429951311372,4.29733878082207,4.62126262703148,0.153980900800101
"344",2.4776730077102,0.225890155543996,4.79878242400819,2.49069929564512,4.36074081215125,4.57451147515718,0.0801241289782774
"345",2.66193471062648,0.225890155543996,4.63893104014614,2.39712058424396,4.43451640981821,4.53971889607262,0.0801241289782774
"346",2.65103326357538,0.276502794947207,4.63822987587684,2.45155687965759,4.43451640981821,4.36473800957532,0.178318597689898
"347",2.65103326357538,0.276502794947207,4.73416463883089,2.40052545184541,4.37112145810574,4.35532090549532,0.133066602964955
"348",2.74804008199345,0.212411508613513,4.73416463883089,2.39115042108303,4.38529113337353,4.40293374737227,0.195369551570582
"349",2.6589694946371,0.299749475709845,4.61879066361523,2.4985989393262,4.38529113337353,4.3883228781751,0.195369551570582
"350",2.80282311088583,0.292196564305201,4.63350489937686,2.45111641133806,4.50220546225899,4.3661248472643,0.225098880063128
"351",2.76407311381184,0.292196564305201,4.63350489937686,2.36239465079935,4.42864511926691,4.4019093029468,0.231481622186654
"352",2.72142876538539,0.297715671126994,4.6529303678229,2.50194965493317,4.36502147090329,4.49717269166597,0.30739590158306
"353",2.76105240919446,0.241068035411441,4.76011504514375,2.3834579674131,4.35103827844619,4.50184914178095,0.277542639041676
"354",2.92364457368459,0.357276810666594,4.67047866325335,2.3834579674131,4.28110451165883,4.35382206942563,0.277542639041676
"355",2.97645391742041,0.357276810666594,4.5827084355165,2.4647539985419,4.18737341915971,4.36561250236032,0.269878444522555
"356",3.04876532158092,0.357894401948803,4.5827084355165,2.56092330222106,4.18737341915971,4.5086423085137,0.064965175001758
