"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1837",4.2962488331853,3.97905292440619,4.13197317522886,3.11620887632023,4.3605334383963,2.33749017330569,2.25
"1838",4.3646298273908,3.95908384132022,4.24973796286427,3.12678011029016,4.34706473406534,2.47330712964063,2.25
"1839",4.35575332859,3.86642601243299,4.15392229685353,3.12678011029016,4.34706473406534,2.47248268060866,2.25
"1840",4.19855358380328,3.76782968441632,4.06053501662836,3.24797136561172,4.1710659244615,2.44779557938897,2.25
"1841",4.33556632157687,3.7936056686561,3.97867152983804,3.25482043245615,4.01922166591138,2.44779557938897,2.25
"1842",4.33556632157687,3.87265962832795,3.97867152983804,3.17307498233178,4.11929853577831,2.44066913399381,2.25
"1843",4.32297220029475,4.06639618993714,4.01554203886945,3.01279091669322,4.11929853577831,2.44790318662596,2.25
"1844",4.32297220029475,4.06639618993714,3.9537649296284,2.93814081804279,4.07909229192183,2.34530202652737,2.25
"1845",4.34391905510845,4.08252197732443,3.9537649296284,2.89895306373595,4.12101078835489,2.33818044428702,2.25
"1846",4.34391905510845,4.08374286611522,3.93212536899466,2.87244595733961,3.97616057052637,2.48673413332309,2.25
"1847",4.35764383736188,4.14203695790902,3.93682208034633,2.89140351487702,3.87604681262474,2.450439229475,2.25
"1848",4.35764383736188,4.0904628312028,4.01966632889062,2.70925539982568,3.86095126197572,2.27141647970837,2.25
"1849",4.3613206031205,4.07815195430586,3.95142560791793,2.77467018699451,3.80012033754725,2.36137106614768,2.25
"1850",4.46336578967568,4.11049797344849,3.84819493428951,2.68707021362577,3.70656069767744,2.30391207058496,2.25
"1851",4.28476680415416,4.07810685923037,3.77700243136492,2.68379437910477,3.69692213563226,2.27759028682099,2.25
"1852",4.29816115411126,4.05715935525921,3.83479764453575,2.68379437910477,3.69692213563226,2.29728023061521,2.25
"1853",4.27954696838458,4.00482682407166,3.79118567621227,2.59924567304543,3.64924184566098,2.26503344538381,2.25
"1854",4.30724093823154,4.03781898243449,3.86268003163979,2.54859539074208,3.63535149198253,2.25149159128766,2.25
"1855",4.42670676028308,3.98280932938541,3.83357893519444,2.59859613927667,3.61030616743703,2.29507052741911,2.25
"1856",4.5067777355122,3.86946148724624,3.78630645877173,2.59859613927667,3.47609995172122,2.26525758446421,2.25
"1857",4.46748057870625,3.84164117668066,3.89181714505504,2.70240608682636,3.47609995172122,2.25736133580958,2.25
"1858",4.46748057870625,3.89701740657442,3.79707042328671,2.78853202658332,3.46178101572279,2.16672338179083,2.25
"1859",4.42037842767982,3.91382382603906,3.8135848486905,2.63724464012966,3.39544533247933,2.24566802128355,2.25
"1860",4.43279630305902,3.876562155767,3.92267406142194,2.6996955701864,3.35122673259425,2.25448724874695,2.25
"1861",4.34889776062877,3.876562155767,3.82295665141655,2.68084750947149,3.31591037039255,2.27594935008748,2.25
"1862",4.28137823279127,3.94116750512819,3.73542789872188,2.73495753395833,3.31591037039255,2.39539222303668,2.25
"1863",4.24518676811293,4.00988417672236,3.84561986657887,2.82202843000027,3.17785591225728,2.28952338148046,2.25
"1864",4.12758256643518,4.00988417672236,3.74032460206264,2.91711778186122,3.22183369513359,2.25574963230755,2.25
"1865",4.10143035256602,4.14388016933992,3.67997794789175,2.80306458316245,3.22183369513359,2.06987406890466,2.25
"1866",4.01999118743413,4.26869972087527,3.6045694949447,2.83444320174827,3.14365729272804,1.96117987456687,2.25
"1867",3.94104361305131,4.26869972087527,3.620308633394,2.88224956123927,3.19876434037563,2.14027385570033,2.25
"1868",3.81696831142899,4.23847422156591,3.58086559571789,2.94230992341939,3.25111903457133,2.33714664808918,2.25
"1869",3.65380840305401,4.21648055707314,3.50463976403194,2.97364969042718,3.24967726242301,2.43259627296417,2.25
"1870",3.79635501300524,4.28084355559736,3.55121102447719,2.97286091450037,3.1992800365529,2.3382185114883,2.25
"1871",3.78398614815688,4.3721326600923,3.64184614904244,2.99244949677315,3.07543608963181,2.3272476408283,2.25
"1872",3.97768176703726,4.3721326600923,3.7909899973147,2.90412472588734,3.19733944994901,2.36661959592513,2.25
"1873",3.97768176703726,4.57022850654246,3.91365550649375,2.86092622773339,3.14234503296975,2.30048038412901,2.25
"1874",4.01056055118366,4.43364519279967,3.9058214051701,2.7740822551159,3.17501976846795,2.39029292711665,2.25
"1875",3.9613032380927,4.34029974331045,3.84381406519793,2.8383567114279,3.17501976846795,2.47917031157132,2.25
"1876",4.06915595496838,4.45478807099845,3.73463435592857,2.74947675996434,3.11110903823347,2.63508788952347,2.25
"1877",4.15886516247058,4.32327965103026,3.64992071922456,2.78257330382266,3.09761288165842,2.60019642277785,2.25
"1878",4.15886516247058,4.38339439461681,3.60781900375287,2.75462366247667,3.09308409255728,2.51692836929838,2.25
"1879",4.09021821904325,4.29844281116728,3.63800866921427,2.75462366247667,2.9641030127303,2.62559185257101,2.25
"1880",4.06967065988705,4.28685119167182,3.58861349419923,2.65688187673084,2.89689606239399,2.51392170771235,2.25
"1881",4.10557080164124,4.23571872643074,3.6709992730245,2.65688187673084,2.89689606239399,2.54076196344643,2.25
"1882",4.11908439550131,4.34351375362753,3.71785123282962,2.61065908478366,2.90525898765678,2.57157892533112,2.25
"1883",4.03125218663762,4.3990875650025,3.63916186847757,2.57699785229138,2.82148451611551,2.57157892533112,2.25
"1884",4.03125218663762,4.46188607189418,3.57537403234383,2.62824384578949,2.82985657354366,2.73779944325786,2.25
"1885",3.75119741073662,4.45123088517288,3.49013504876229,2.60953636802536,2.82985657354366,2.72379492742238,2.25
"1886",3.75839979690094,4.33334474350066,3.47727198669416,2.596434555726,2.7832376825147,2.77953302585774,2.25
"1887",3.8726371130423,4.26036838357687,3.51738078376209,2.48387446872663,2.86817309276639,2.93093304600342,2.25
"1888",3.8726371130423,4.20627611925223,3.59842913638143,2.44253330741811,2.62427446617964,2.84140107048703,2.25
"1889",3.84383354393051,4.2761710912186,3.68151161734962,2.57790593569968,2.6938442199917,2.93035211271199,2.25
"1890",3.93574336243036,4.35661990612191,3.68151161734962,2.61729015169339,2.69839474893352,2.91469524204981,2.25
"1891",3.93692689613017,4.37986128025038,3.59928477824277,2.63187174282076,2.66600291519636,2.89503113205408,2.25
"1892",3.90571386598242,4.28352421338796,3.63184629367483,2.52153101146027,2.65965176540375,2.84223896577399,2.25
"1893",3.95702028748889,4.23463545221538,3.56392804685944,2.49219883225792,2.61431475926731,2.84756801828366,2.25
"1894",4.03865923678346,4.26513541123552,3.50412645056552,2.57307437958408,2.61431475926731,2.75825941617034,2.25
"1895",4.06281653317304,4.29087695450473,3.5726582861543,2.33113713706179,2.45678311537779,2.67144223927446,2.25
"1896",4.12392227551852,4.32352348685858,3.5726582861543,2.35603235449792,2.4693681590729,2.63775244712207,2.25
"1897",3.95006292112935,4.28640340726625,3.51464014334187,2.41474934885354,2.4693681590729,2.74059772358842,2.25
"1898",3.87994243228803,4.29032705324662,3.55594014381216,2.39616350505429,2.35226128354013,2.74059425077605,2.25
"1899",3.87994243228803,4.2892432379343,3.55594014381216,2.29842496171473,2.38310755485777,2.66484918660758,2.25
"1900",3.85095796832815,4.32153620807821,3.55594014381216,2.21238512752559,2.29620287855271,2.60348367805983,2.25
"1901",3.85095796832815,4.32153620807821,3.61801134778319,2.03440005804982,2.37326979982808,2.63347335785742,2.25
"1902",3.70094049604177,4.40573079738893,3.54142511502844,2.03604975657903,2.47954652524143,2.63347335785742,2.25
"1903",3.63711557111155,4.45590102105453,3.52977330439977,2.03604975657903,2.47954652524143,2.58503916123097,2.25
"1904",3.71833098516168,4.32776897483025,3.62532414726738,2.01744739348025,2.63390727101184,2.57136459834082,2.25
"1905",3.71833098516168,4.38641737184042,3.62605445904577,1.9907749707334,2.76546846792556,2.48589400886299,2.25
"1906",3.76985369970497,4.39951133673753,3.69457886933718,2.10150583319402,2.72549263151505,2.57788983378108,2.25
"1907",3.7492886227196,4.33226331711972,3.70917281908819,2.05405161562348,2.65223630948779,2.57788983378108,2.25
"1908",3.7492886227196,4.29849498216965,3.80390893727625,1.97221822056298,2.72825653056752,2.5882786223528,2.25
"1909",3.74562189441145,4.30664342473997,3.99867418218726,1.88106217184925,2.80091885161796,2.57507531357805,2.25
"1910",3.70654586879702,4.22481734267637,3.99867418218726,1.83603535646131,2.79249697359784,2.51138508243721,2.25
"1911",3.73106918224072,4.34969507805456,4.02493909783478,1.68661426613311,2.79249697359784,2.36782245588744,2.25
"1912",3.70901149170007,4.41825538491847,3.96098289233791,1.6760289973055,2.80165291177639,2.22278699556894,2.25
"1913",3.82971558012086,4.41825538491847,3.8860778753239,1.65599742224909,2.88667283558287,2.23439188976035,2.25
"1914",3.82971558012086,4.36125600121682,3.8860778753239,1.56909228583337,2.9244511356012,2.29183365659708,2.25
"1915",3.77591789699164,4.36125600121682,3.9503339480836,1.58294444283566,2.86212245026208,2.22203865124933,2.25
"1916",3.81155261469893,4.56638748581549,3.89082988301613,1.58294444283566,2.75137380324035,2.18474098639956,2.25
"1917",3.68396495415291,4.47831109785582,3.88476078155946,1.58294444283566,2.84241969719245,2.18474098639956,2.25
"1918",3.59319755726712,4.52191233432377,3.97051331085309,1.59697794017968,2.94092000678365,2.18474098639956,2.25
"1919",3.50566428917689,4.44478401208085,3.90898869175775,1.5808390000089,2.94505085645097,2.11535899274392,2.25
"1920",3.48994886457047,4.39671229960512,3.93103696419476,1.65682709949111,3.02221752914422,2.07639860167949,2.25
"1921",3.62410893898212,4.57662555831675,3.97370771254255,1.65682709949111,3.10558636103439,2.04196920486275,2.25
"1922",3.61862509999796,4.57662555831675,3.90081496937567,1.74696605800045,3.2008566710851,2.05611158664687,2.25
"1923",3.6120410722154,4.59564557607206,4.01066165182377,1.76968228338338,3.2431271124549,1.98893344199622,2.25
"1924",3.6120410722154,4.59158300384768,4.00092387373764,1.85369971156809,3.44520199239052,1.91576483295094,2.25
"1925",3.4970655794445,4.71502108865444,3.98363804730119,1.83948552312933,3.36340924076105,1.95880539014794,2.25
"1926",3.31367846815663,4.73896648029569,3.98363804730119,1.96265188140468,3.26933232948603,1.88864612284372,2.25
"1927",3.31367846815663,4.74815690691793,3.98363804730119,2.02935821931274,3.29105380186107,2.15663159633928,2.25
"1928",3.33928275866416,4.70683009694278,4.06275080832548,2.005180114408,3.3426562567968,2.21483584666861,2.25
"1929",3.33053659261822,4.68762700316455,4.06649554093998,2.005180114408,3.29181167328014,2.15359412498665,2.25
"1930",3.45373363703157,4.69559125622061,4.08173511726182,2.06653978533503,3.38699071144381,2.15359412498665,2.25
"1931",3.40824545863938,4.77192048452873,4.1186618128572,1.82572204806119,3.33834669387354,2.21460717833943,2.25
"1932",3.35395534747994,4.68171869599777,4.19294754370155,1.81888594353942,3.33020469648356,2.21460717833943,2.25
"1933",3.41505407436833,4.73179449887784,4.19294754370155,1.68661691758041,3.51381593445718,2.21416598806331,2.25
"1934",3.30337537178165,4.62900933736783,4.13545454397733,1.78537582048725,3.41481558118061,2.21416598806331,2.25
"1935",3.30141816502078,4.5403963080241,4.17087950419264,1.96447554867722,3.32384137134163,2.30412469731137,2.25
"1936",3.30141816502078,4.52494312471002,4.1368869786913,1.81780306833294,3.42966151201744,2.20939695443618,2.25
"1937",3.22178556877705,4.61318416406121,4.02053938478958,1.95130586679176,3.38709143574881,2.23456838959815,2.25
"1938",3.24948622100915,4.64844666731261,4.09907374187072,1.82723350045803,3.3053922911739,2.23456838959815,2.25
"1939",3.32818448978101,4.55553724371479,3.9231889907551,1.82723350045803,3.43489627046318,2.15112072269704,2.25
"1940",3.42071045943833,4.50552061361087,3.9231889907551,1.81296549990926,3.46033243883898,1.97181253210568,2.25
"1941",3.27827177508464,4.50552061361087,3.95520791173054,1.81296549990926,3.457466722084,1.99828698508081,2.25
"1942",3.09871835688139,4.58623324194878,3.916575782738,1.77881113440089,3.4286880575347,1.94053251421751,2.25
"1943",3.11152150228844,4.66241415421384,3.85900136618985,1.71348124555182,3.41036907694798,1.8585168179089,2.25
"1944",3.11152150228844,4.72646597094707,3.69145669514611,1.4812300320044,3.35458718175169,1.84322479803999,2.25
"1945",2.99711053969545,4.71706565246351,3.69145669514611,1.65205343996576,3.35307947057058,1.91000823530471,2.25
"1946",2.99333274646828,4.59983137795045,3.7393139976182,1.66110432246258,3.23582082255243,1.84024409250951,2.25
"1947",3.05919425136148,4.5731526467467,3.70560541897737,1.83022081903996,3.23582082255243,1.71811637623445,2.25
"1948",3.01339860630303,4.58537388313992,3.76972620218639,1.75018476434041,3.32787493899347,1.78534451190956,2.25
"1949",3.05885183825194,4.58631223698306,3.79879970561638,1.65247798382832,3.32495707440724,1.73980266403143,2.25
"1950",3.07726467460239,4.62840418998142,3.79879970561638,1.65247798382832,3.38616044887677,1.95641422441296,2.25
"1951",3.03015798402161,4.71512779755731,3.9146827785428,1.65611649193201,3.37711659048842,2.13128505885175,2.25
"1952",2.93304335452148,4.68991861629603,3.92889412325163,1.65611649193201,3.43260300472224,1.99808311451417,2.25
"1953",2.92382177108512,4.7774411052799,3.97404100942861,1.72166602066673,3.39783927750444,1.92597589894459,2.25
"1954",2.86588575927305,4.76852724662434,3.97404100942861,1.57724112579677,3.3359357872862,1.83579029414905,2.25
"1955",2.87887840629591,4.78522633857277,3.97404100942861,1.61827524198092,3.37210038274112,1.97710339784515,2.25
"1956",2.9862685720393,4.69663792597835,3.97404100942861,1.61827524198092,3.14578393445794,2.11351408582104,2.25
"1957",3.03858198404543,4.60836512927371,4.06011482880394,1.60823826958278,3.23774176648286,2.04455169122232,2.25
"1958",2.98641504236503,4.67697239138176,4.02506974067979,1.62327809368689,3.0879128941484,1.97403106727198,2.25
"1959",3.1316611006894,4.57697175296759,4.05813633034538,1.6953488745983,3.03388643559723,1.97403106727198,2.25
"1960",3.13528724965752,4.57653367599114,4.09773081380396,1.65753126986483,2.94034390804676,1.94447196145325,2.25
"1961",3.19677841091903,4.49897030359046,4.03617059936453,1.65731734223614,2.94034390804676,1.93755681365571,2.25
"1962",3.04547357640915,4.49723523247442,3.9649983314311,1.56526798022196,2.85496050279834,1.76655799562807,2.25
"1963",3.06352550007273,4.51695687237452,3.93611208751637,1.64889207781485,2.94951869327289,1.90067227083614,2.25
"1964",3.02218748830287,4.46267928136917,4.10834525824048,1.6302710123399,2.94951869327289,1.94295358184963,2.25
"1965",2.95089358697473,4.40746941326132,4.05951691333338,1.72131333572193,2.99702157230143,1.94243380541934,2.25
"1966",2.93169736088919,4.34747375933588,4.09835123887707,1.63767317498496,2.99702157230143,1.76978864243908,2.25
"1967",2.75685096994148,4.32341575060414,4.06858077184032,1.63767317498496,2.96549467166462,1.86017869088663,2.25
"1968",2.85482293285594,4.48616775440093,4.09538896507571,1.69051837536825,2.90777547779419,1.78638010866003,2.25
"1969",2.85482293285594,4.52581178378401,4.09538896507571,1.77618045728089,2.75082428304938,1.67173544794435,2.25
"1970",2.81490550174309,4.4821248147601,4.09538896507571,1.68664542333565,2.78979657074437,1.48901946357167,2.25
"1971",2.82346663929221,4.44145836076697,4.12019348708974,1.64371014442202,2.73813031997425,1.53082994584705,2.25
"1972",2.97507529984062,4.44145836076697,4.12019348708974,1.66725721966554,2.85190348134923,1.42838942133987,2.25
"1973",3.05379394709558,4.47172572487245,4.12019348708974,1.77064892211517,2.84338704808919,1.41405378648407,2.25
"1974",3.130992820182,4.47172572487245,4.18806968512412,1.65154907892042,2.79550212974149,1.4793208095464,2.25
"1975",3.23008639513054,4.47172572487245,4.30741763298817,1.64976029197292,2.86906699221664,1.3828839809574,2.25
"1976",3.09850773119879,4.5272938537736,4.36915928528304,1.72450170212554,2.84974379860615,1.3006609823621,2.25
"1977",3.19123650803282,4.55798298487782,4.22151808554085,1.65948615040518,2.7770347316329,1.16479175085772,2.25
"1978",3.07746126402731,4.74419180032437,4.26532633417679,1.63558392025735,2.78482558162507,1.25008578853902,2.25
"1979",3.07746126402731,4.83087273407159,4.08659602943317,1.7106434039421,2.82449597853063,1.24166854269572,2.25
"1980",3.08275669306197,4.83087273407159,4.08659602943317,1.91123446647406,2.92006201802342,1.24166854269572,2.25
"1981",3.00508387708016,4.81850303909581,4.18875208361406,1.86098211188665,2.92006201802342,1.29814937036585,2.25
"1982",2.98377144115986,4.81839256761566,4.28868375817816,1.94366571014618,2.90043239893282,1.29814937036585,2.25
"1983",3.04688302276581,4.82217350942473,4.42395728773986,2.01225516924695,2.9427699357206,1.29814937036585,2.25
"1984",3.09972280269296,4.92643388084474,4.53875778771442,2.01225516924695,2.85636411148455,1.24421252561456,2.25
"1985",3.09972280269296,4.88401991288881,4.68207109236283,1.91573759953796,2.80837452589311,1.34776574739384,2.25
